date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-10-18,32,29,0.0,10.2,7,64,09:19 PM,09:36 AM,05:57 AM,05:45 PM,23,35,35,30,33,28,69,0.8,1011,32,10,163,22,utah
2019-10-19,32,29,0.0,11.6,7,57,10:11 PM,10:30 AM,05:57 AM,05:45 PM,23,34,34,30,35,17,66,0.2,1011,32,10,165,24,utah
2019-10-20,33,28,0.0,10.2,6,50,11:08 PM,11:27 AM,05:57 AM,05:44 PM,23,34,34,30,34,10,68,0.2,1011,33,10,163,24,utah
2019-10-21,33,28,0.0,11.6,7,43,No moonrise,12:22 PM,05:58 AM,05:44 PM,22,33,33,30,40,5,64,0.0,1011,33,10,162,29,utah
2019-10-22,33,28,0.0,11.6,8,35,12:06 AM,01:17 PM,05:58 AM,05:43 PM,20,32,32,30,44,2,59,0.0,1010,33,10,161,31,utah
2019-10-23,34,28,0.0,11.6,8,28,01:06 AM,02:09 PM,05:58 AM,05:43 PM,19,32,32,30,45,2,53,0.0,1010,34,10,162,31,utah
2019-10-24,34,28,0.0,11.6,8,21,02:06 AM,02:59 PM,05:58 AM,05:42 PM,18,32,32,30,48,2,50,0.0,1011,34,10,162,33,utah
2019-10-25,33,28,0.0,11.6,8,13,03:06 AM,03:48 PM,05:58 AM,05:42 PM,19,32,32,30,48,0,54,0.0,1011,33,10,163,32,utah
2019-10-26,33,28,0.0,11.6,8,6,04:05 AM,04:34 PM,05:59 AM,05:41 PM,19,32,32,30,42,1,52,0.0,1010,33,10,166,29,utah
2019-10-27,33,27,0.0,11.6,7,0,05:04 AM,05:22 PM,05:59 AM,05:41 PM,19,32,32,30,38,1,54,0.0,1009,33,10,164,26,utah
2019-10-28,33,27,0.0,11.6,7,0,06:03 AM,06:09 PM,05:59 AM,05:41 PM,21,32,32,30,37,2,60,0.0,1009,33,10,163,25,utah
2019-10-29,32,27,0.0,11.6,7,1,07:03 AM,06:59 PM,05:59 AM,05:40 PM,21,32,32,30,32,5,60,0.0,1010,32,10,163,21,utah
2019-10-30,33,26,0.0,11.4,7,8,08:03 AM,07:50 PM,06:00 AM,05:40 PM,20,32,32,30,26,5,56,0.0,1011,33,10,162,15,utah
2019-10-31,31,27,0.0,11.4,7,12,09:02 AM,08:43 PM,06:00 AM,05:39 PM,22,33,33,30,19,4,63,0.0,1011,31,10,262,13,utah
2019-11-01,32,28,0.0,11.4,7,24,09:59 AM,09:37 PM,06:00 AM,05:39 PM,25,35,35,29,25,5,76,0.0,1010,32,10,318,17,utah
2019-11-02,31,28,0.0,11.4,7,31,10:53 AM,10:30 PM,06:00 AM,05:39 PM,24,35,35,29,19,11,75,0.0,1010,31,10,317,13,utah
2019-11-03,33,28,0.0,8.7,7,39,11:44 AM,11:23 PM,06:01 AM,05:38 PM,22,34,34,30,22,7,65,0.0,1012,33,10,188,15,utah
2019-11-04,33,28,0.0,8.7,8,46,12:31 PM,No moonset,06:01 AM,05:38 PM,22,33,33,30,34,8,65,0.0,1013,33,10,164,23,utah
2019-11-05,32,28,0.0,8.7,7,54,01:15 PM,12:13 AM,06:01 AM,05:38 PM,21,33,33,30,38,6,62,0.0,1012,32,10,164,26,utah
2019-11-06,32,28,0.0,8.7,7,61,01:55 PM,01:03 AM,06:02 AM,05:38 PM,21,32,32,30,42,5,63,0.0,1011,32,10,161,29,utah
2019-11-07,33,28,0.0,8.7,8,69,02:33 PM,01:50 AM,06:02 AM,05:37 PM,19,32,32,30,49,6,55,0.0,1012,33,10,166,33,utah
2019-11-08,33,27,0.0,8.7,8,76,03:10 PM,02:36 AM,06:02 AM,05:37 PM,19,32,32,30,47,7,53,0.0,1012,33,10,163,32,utah
2019-11-09,33,28,0.0,8.7,7,84,03:47 PM,03:23 AM,06:03 AM,05:37 PM,19,32,32,30,48,4,55,0.0,1011,33,10,163,32,utah
2019-11-10,32,27,0.0,8.7,7,91,04:23 PM,04:09 AM,06:03 AM,05:37 PM,19,31,31,30,55,3,58,0.0,1010,32,10,160,38,utah
2019-11-11,32,27,0.0,8.7,7,99,05:02 PM,04:56 AM,06:04 AM,05:36 PM,20,32,32,29,56,4,61,0.0,1010,32,10,159,39,utah
2019-11-12,32,27,0.0,8.7,7,100,05:43 PM,05:46 AM,06:04 AM,05:36 PM,20,31,31,29,57,6,60,0.0,1010,32,10,159,38,utah
2019-11-13,32,27,0.0,8.7,7,86,06:27 PM,06:37 AM,06:04 AM,05:36 PM,19,31,31,29,55,8,57,0.0,1011,32,10,159,37,utah
2019-11-14,32,27,0.0,8.7,7,78,07:16 PM,07:31 AM,06:05 AM,05:36 PM,19,31,31,29,56,10,58,0.0,1012,32,10,161,38,utah
2019-11-15,32,27,0.0,8.7,7,71,08:07 PM,08:26 AM,06:05 AM,05:36 PM,21,31,31,29,55,11,63,0.0,1012,32,10,161,37,utah
2019-11-16,32,26,0.0,8.7,7,63,09:03 PM,09:23 AM,06:06 AM,05:36 PM,20,31,31,28,56,5,65,0.0,1010,32,10,158,39,utah
2019-11-17,33,27,0.0,8.7,7,56,10:01 PM,10:19 AM,06:06 AM,05:36 PM,19,31,31,29,58,2,60,0.0,1010,33,10,156,40,utah
2019-11-18,32,25,0.0,8.7,7,48,11:00 PM,11:14 AM,06:07 AM,05:36 PM,19,30,30,29,51,1,62,0.0,1011,32,10,160,35,utah
2019-11-19,32,26,0.0,8.7,7,41,11:59 PM,12:06 PM,06:07 AM,05:36 PM,21,32,32,29,48,3,67,0.0,1011,32,10,163,32,utah
2019-11-20,31,27,0.0,8.7,7,33,No moonrise,12:55 PM,06:07 AM,05:36 PM,23,32,32,29,39,7,73,0.0,1010,31,10,163,26,utah
2019-11-21,30,27,0.0,7.2,6,26,12:57 AM,01:42 PM,06:08 AM,05:36 PM,23,31,31,28,27,21,74,0.0,1009,30,10,165,16,utah
2019-11-22,33,27,0.0,8.7,7,18,01:54 AM,02:27 PM,06:08 AM,05:36 PM,21,32,32,29,21,12,70,0.3,1011,33,10,175,8,utah
2019-11-23,33,27,0.0,8.7,7,10,02:51 AM,03:13 PM,06:09 AM,05:36 PM,21,32,32,29,31,15,65,0.0,1012,33,10,156,19,utah
2019-11-24,32,27,0.0,8.7,7,3,03:48 AM,03:58 PM,06:09 AM,05:36 PM,21,32,32,29,35,8,66,0.0,1012,32,10,162,23,utah
2019-11-25,31,27,0.0,8.7,7,0,04:46 AM,04:46 PM,06:10 AM,05:36 PM,22,31,31,28,41,12,71,0.0,1012,31,10,164,28,utah
2019-11-26,30,27,0.0,8.7,7,0,05:45 AM,05:36 PM,06:10 AM,05:36 PM,21,30,30,28,38,36,67,0.0,1013,30,9,162,27,utah
2019-11-27,30,27,0.0,8.7,7,0,06:44 AM,06:28 PM,06:11 AM,05:36 PM,21,30,30,28,48,29,69,0.0,1013,30,10,162,34,utah
2019-11-28,30,26,0.0,8.7,7,4,07:43 AM,07:22 PM,06:11 AM,05:36 PM,21,30,30,28,51,22,69,0.0,1013,30,10,161,36,utah
2019-11-29,30,26,0.0,8.7,7,12,08:40 AM,08:17 PM,06:12 AM,05:36 PM,21,29,29,27,50,12,68,0.0,1014,30,10,161,35,utah
2019-11-30,30,26,0.0,8.7,7,20,09:34 AM,09:11 PM,06:12 AM,05:36 PM,20,29,29,27,49,9,65,0.0,1014,30,10,161,35,utah
2019-12-01,30,25,0.0,8.7,7,26,10:23 AM,10:04 PM,06:13 AM,05:37 PM,20,29,29,27,52,4,69,0.0,1013,30,10,159,37,utah
2019-12-02,30,25,0.0,8.7,7,33,11:09 AM,10:55 PM,06:14 AM,05:37 PM,20,29,29,27,51,3,68,0.0,1012,30,10,159,37,utah
2019-12-03,29,25,0.0,8.7,7,41,11:51 AM,11:43 PM,06:14 AM,05:37 PM,20,29,29,27,37,6,69,0.0,1012,29,10,158,25,utah
2019-12-04,29,25,0.0,8.7,6,48,12:30 PM,No moonset,06:15 AM,05:37 PM,21,29,29,27,38,14,70,0.1,1012,29,10,159,26,utah
2019-12-05,29,25,0.0,8.7,7,55,01:08 PM,12:30 AM,06:15 AM,05:38 PM,20,29,29,27,41,13,69,0.0,1013,29,10,159,30,utah
2019-12-06,29,25,0.0,8.7,7,62,01:44 PM,01:17 AM,06:16 AM,05:38 PM,19,28,28,27,38,11,65,0.0,1013,29,10,160,27,utah
2019-12-07,29,25,0.0,8.7,7,70,02:20 PM,02:02 AM,06:16 AM,05:38 PM,20,29,29,27,35,19,69,0.0,1012,29,10,162,24,utah
2019-12-08,29,26,0.0,8.7,7,77,02:58 PM,02:49 AM,06:17 AM,05:39 PM,22,30,30,27,15,30,72,0.0,1013,29,10,197,9,utah
2019-12-09,29,26,0.0,8.7,6,84,03:38 PM,03:37 AM,06:17 AM,05:39 PM,23,31,31,28,19,29,74,0.8,1012,29,10,189,12,utah
2019-12-10,30,27,0.0,8.7,7,92,04:21 PM,04:27 AM,06:18 AM,05:39 PM,23,31,31,28,30,15,73,0.0,1012,30,10,161,20,utah
2019-12-11,30,26,0.0,8.7,7,99,05:08 PM,05:21 AM,06:19 AM,05:40 PM,22,31,31,28,40,6,72,0.0,1012,30,10,164,28,utah
2019-12-12,30,26,0.0,8.7,7,100,05:59 PM,06:16 AM,06:19 AM,05:40 PM,22,31,31,28,43,10,70,0.0,1012,30,10,164,29,utah
2019-12-13,31,26,0.0,8.7,7,87,06:55 PM,07:15 AM,06:20 AM,05:40 PM,22,31,31,28,50,7,66,0.0,1012,31,10,161,35,utah
2019-12-14,31,26,0.0,8.7,7,79,07:54 PM,08:12 AM,06:20 AM,05:41 PM,21,30,30,28,47,6,66,0.0,1014,31,10,161,32,utah
2019-12-15,30,26,0.0,8.7,7,72,08:54 PM,09:09 AM,06:21 AM,05:41 PM,21,29,29,27,48,5,69,0.0,1014,30,10,161,34,utah
2019-12-16,30,25,0.0,8.7,7,65,09:54 PM,10:03 AM,06:21 AM,05:42 PM,21,29,29,27,53,1,71,0.0,1012,30,10,160,37,utah
2019-12-17,29,25,0.0,8.7,7,58,10:53 PM,10:54 AM,06:22 AM,05:42 PM,20,29,29,27,42,0,67,0.0,1014,29,10,159,29,utah
2019-12-18,29,25,0.0,8.7,7,50,11:50 PM,11:42 AM,06:22 AM,05:42 PM,21,29,29,27,34,2,70,0.0,1015,29,10,157,23,utah
2019-12-19,29,25,0.0,8.7,7,43,No moonrise,12:26 PM,06:23 AM,05:43 PM,21,29,29,27,43,9,71,0.0,1015,29,10,158,30,utah
2019-12-20,30,25,0.0,8.7,7,36,12:45 AM,01:10 PM,06:23 AM,05:43 PM,19,29,29,27,49,11,64,0.0,1015,30,10,161,34,utah
2019-12-21,30,25,0.0,8.7,7,28,01:41 AM,01:54 PM,06:24 AM,05:44 PM,19,28,28,27,50,7,61,0.0,1015,30,10,159,36,utah
2019-12-22,29,25,0.0,8.7,7,21,02:36 AM,02:39 PM,06:24 AM,05:44 PM,19,28,28,27,52,6,66,0.0,1014,29,10,157,38,utah
2019-12-23,29,24,0.0,8.7,7,14,03:33 AM,03:27 PM,06:25 AM,05:45 PM,20,28,28,26,51,2,69,0.0,1014,29,10,157,37,utah
2019-12-24,29,24,0.0,8.7,7,7,04:30 AM,04:16 PM,06:25 AM,05:45 PM,19,28,28,26,50,6,69,0.0,1014,29,10,157,36,utah
2019-12-25,29,24,0.0,8.7,7,0,05:29 AM,05:09 PM,06:26 AM,05:46 PM,19,28,28,26,45,7,69,0.0,1014,29,10,158,33,utah
2019-12-26,29,24,0.0,8.7,7,0,06:26 AM,06:04 PM,06:26 AM,05:46 PM,20,28,28,26,40,6,70,0.0,1014,29,10,159,30,utah
2019-12-27,28,24,0.0,8.7,7,0,07:22 AM,06:58 PM,06:27 AM,05:47 PM,20,27,27,26,27,8,71,0.0,1013,28,10,159,19,utah
2019-12-28,27,24,0.0,7.2,6,8,08:13 AM,07:53 PM,06:27 AM,05:47 PM,20,27,27,26,17,23,74,0.0,1012,27,10,198,11,utah
2019-12-29,28,25,0.0,8.7,6,15,09:02 AM,08:45 PM,06:28 AM,05:48 PM,21,28,28,26,14,31,74,0.0,1013,28,10,205,8,utah
2019-12-30,29,25,0.0,8.7,7,22,09:46 AM,09:35 PM,06:28 AM,05:49 PM,20,29,29,27,33,3,67,0.0,1014,29,10,164,25,utah
2019-12-31,30,26,0.0,8.7,7,26,10:26 AM,10:23 PM,06:28 AM,05:49 PM,22,30,30,27,29,6,73,0.0,1014,30,10,157,20,utah
2020-01-01,29,25,0.0,8.7,7,37,11:05 AM,11:09 PM,06:29 AM,05:50 PM,22,29,29,27,32,5,74,0.0,1013,29,10,158,23,utah
2020-01-02,30,25,0.0,8.7,7,44,11:41 AM,11:55 PM,06:29 AM,05:50 PM,22,30,30,27,46,7,74,0.0,1014,30,10,159,32,utah
2020-01-03,30,25,0.0,8.7,7,51,12:17 PM,No moonset,06:30 AM,05:51 PM,21,29,29,27,50,5,73,0.0,1014,30,10,159,34,utah
2020-01-04,29,25,0.0,8.7,7,59,12:54 PM,12:41 AM,06:30 AM,05:51 PM,20,29,29,27,51,13,70,0.0,1014,29,10,159,35,utah
2020-01-05,29,25,0.0,8.7,7,66,01:32 PM,01:28 AM,06:30 AM,05:52 PM,20,28,28,27,28,11,71,0.0,1012,29,10,163,19,utah
2020-01-06,28,25,0.0,5.7,6,73,02:13 PM,02:16 AM,06:31 AM,05:53 PM,22,29,29,26,26,62,81,0.5,1013,28,10,292,18,utah
2020-01-07,28,26,0.0,4.2,6,80,02:57 PM,03:08 AM,06:31 AM,05:53 PM,22,29,29,26,22,78,82,0.0,1014,28,10,323,16,utah
2020-01-08,29,26,0.0,7.2,6,88,03:47 PM,04:02 AM,06:31 AM,05:54 PM,21,29,29,27,35,54,75,0.0,1014,29,10,164,25,utah
2020-01-09,29,25,0.0,8.7,7,95,04:41 PM,04:59 AM,06:31 AM,05:54 PM,22,29,29,27,36,16,75,0.0,1013,29,10,159,27,utah
2020-01-10,29,25,0.0,8.7,7,100,05:40 PM,05:58 AM,06:32 AM,05:55 PM,21,29,29,27,28,32,75,0.2,1012,29,10,217,19,utah
2020-01-11,27,23,0.0,7.2,6,100,06:41 PM,06:57 AM,06:32 AM,05:55 PM,20,27,27,25,50,56,74,0.6,1013,27,10,340,37,utah
2020-01-12,27,23,0.0,7.2,5,83,07:44 PM,07:54 AM,06:32 AM,05:56 PM,18,26,26,25,39,48,68,0.0,1015,27,10,334,28,utah
2020-01-13,27,23,0.0,8.7,7,76,08:44 PM,08:48 AM,06:32 AM,05:56 PM,18,26,26,25,16,35,64,0.0,1016,27,10,205,11,utah
2020-01-14,27,23,0.0,4.2,5,69,09:44 PM,09:38 AM,06:33 AM,05:57 PM,19,26,26,25,14,80,70,0.0,1015,27,10,253,9,utah
2020-01-15,28,24,0.0,8.7,6,61,10:41 PM,10:25 AM,06:33 AM,05:58 PM,19,27,27,26,33,51,66,0.1,1015,28,10,156,23,utah
2020-01-16,28,24,0.0,8.7,7,54,11:37 PM,11:10 AM,06:33 AM,05:58 PM,16,26,26,25,56,7,59,0.0,1015,28,10,154,40,utah
2020-01-17,27,23,0.0,8.7,6,47,No moonrise,11:54 AM,06:33 AM,05:59 PM,16,26,26,24,60,3,62,0.0,1015,27,10,156,44,utah
2020-01-18,28,23,0.0,8.7,7,40,12:32 AM,12:38 PM,06:33 AM,05:59 PM,16,26,26,25,48,0,62,0.0,1015,28,10,158,35,utah
2020-01-19,28,23,0.0,11.6,7,32,01:28 AM,01:24 PM,06:33 AM,06:00 PM,18,27,27,25,36,1,68,0.0,1015,28,10,160,26,utah
2020-01-20,27,22,0.0,11.6,6,25,02:24 AM,02:12 PM,06:33 AM,06:00 PM,18,26,26,24,19,15,69,0.0,1016,27,10,188,12,utah
2020-01-21,27,23,0.0,11.6,5,18,03:21 AM,03:02 PM,06:33 AM,06:01 PM,20,27,27,25,16,30,74,0.0,1014,27,10,180,11,utah
2020-01-22,27,24,0.0,8.7,6,11,04:17 AM,03:55 PM,06:33 AM,06:01 PM,20,27,27,26,27,68,69,1.3,1014,27,10,155,18,utah
2020-01-23,26,21,0.0,5.8,5,3,05:13 AM,04:49 PM,06:33 AM,06:02 PM,20,26,26,24,26,79,77,22.4,1015,26,9,240,17,utah
2020-01-24,26,21,0.0,10.2,5,0,06:05 AM,05:43 PM,06:33 AM,06:02 PM,21,26,26,24,37,59,77,0.0,1016,26,10,339,28,utah
2020-01-25,25,24,0.0,5.9,5,0,06:55 AM,06:36 PM,06:33 AM,06:03 PM,20,26,26,25,40,73,76,0.0,1017,25,10,336,28,utah
2020-01-26,25,24,0.0,7.3,5,4,07:40 AM,07:27 PM,06:33 AM,06:03 PM,20,26,26,24,38,84,78,0.0,1016,25,10,332,29,utah
2020-01-27,25,22,0.0,8.7,5,11,08:22 AM,08:16 PM,06:33 AM,06:04 PM,20,26,26,24,17,76,79,0.0,1016,25,9,301,13,utah
2020-01-28,29,24,0.0,11.6,7,18,09:02 AM,09:03 PM,06:33 AM,06:04 PM,19,27,27,26,41,10,65,0.0,1014,29,10,157,29,utah
2020-01-29,28,23,0.0,11.6,6,26,09:39 AM,09:49 PM,06:33 AM,06:05 PM,17,26,26,25,53,2,65,0.0,1015,28,10,158,38,utah
2020-01-30,28,23,0.0,11.6,6,33,10:15 AM,10:34 PM,06:33 AM,06:05 PM,18,26,26,25,48,3,69,0.0,1015,28,10,159,34,utah
2020-01-31,28,23,0.0,11.6,7,37,10:51 AM,11:20 PM,06:33 AM,06:05 PM,18,27,27,25,51,0,69,0.0,1014,28,10,157,37,utah
2020-02-01,28,23,0.0,11.6,7,49,11:28 AM,No moonset,06:33 AM,06:06 PM,19,27,27,25,47,6,72,0.0,1014,28,10,159,33,utah
2020-02-02,28,24,0.0,11.6,7,57,12:06 PM,12:07 AM,06:33 AM,06:06 PM,20,27,27,25,35,17,72,0.0,1015,28,10,160,25,utah
2020-02-03,29,24,0.0,11.6,7,64,12:48 PM,12:56 AM,06:33 AM,06:07 PM,20,28,28,26,45,22,71,0.0,1015,29,10,158,32,utah
2020-02-04,29,24,0.0,11.6,7,72,01:34 PM,01:48 AM,06:32 AM,06:07 PM,19,28,28,26,59,7,66,0.0,1014,29,10,160,41,utah
2020-02-05,30,24,0.0,11.6,7,79,02:25 PM,02:42 AM,06:32 AM,06:08 PM,18,28,28,27,55,3,64,0.0,1014,30,10,161,38,utah
2020-02-06,29,25,0.0,11.6,7,87,03:21 PM,03:40 AM,06:32 AM,06:08 PM,19,28,28,26,50,4,66,0.0,1015,29,10,163,35,utah
2020-02-07,29,25,0.0,11.6,7,95,04:21 PM,04:39 AM,06:32 AM,06:08 PM,19,28,28,26,48,10,69,0.0,1016,29,10,160,35,utah
2020-02-08,29,24,0.0,11.6,7,100,05:24 PM,05:38 AM,06:31 AM,06:09 PM,20,28,28,26,49,5,71,0.0,1016,29,10,161,35,utah
2020-02-09,28,24,0.0,11.6,7,100,06:27 PM,06:33 AM,06:31 AM,06:09 PM,20,28,28,26,31,7,71,0.0,1016,28,10,164,20,utah
2020-02-10,26,22,0.0,7.3,5,83,07:29 PM,07:27 AM,06:31 AM,06:09 PM,21,26,26,24,22,56,78,2.4,1014,26,10,246,15,utah
2020-02-11,26,25,0.0,7.3,6,75,08:29 PM,08:17 AM,06:30 AM,06:10 PM,22,27,27,25,44,75,81,0.1,1013,26,10,332,33,utah
2020-02-12,25,22,0.0,5.9,5,68,09:28 PM,09:04 AM,06:30 AM,06:10 PM,21,26,26,24,33,87,80,0.3,1015,25,10,275,25,utah
2020-02-13,28,24,0.0,8.8,6,60,10:25 PM,09:50 AM,06:30 AM,06:10 PM,20,28,28,26,26,46,69,0.7,1017,28,10,141,18,utah
2020-02-14,28,24,0.0,11.6,7,53,11:23 PM,10:35 AM,06:29 AM,06:11 PM,18,27,27,26,48,15,66,0.0,1016,28,10,165,35,utah
2020-02-15,29,24,0.0,11.6,7,45,No moonrise,11:22 AM,06:29 AM,06:11 PM,18,27,27,26,60,0,63,0.0,1014,29,10,159,42,utah
2020-02-16,30,24,0.0,11.6,7,38,12:19 AM,12:09 PM,06:29 AM,06:11 PM,18,28,28,27,65,0,60,0.0,1013,30,10,160,44,utah
2020-02-17,30,24,0.0,11.6,7,30,01:17 AM,12:59 PM,06:28 AM,06:12 PM,18,28,28,27,64,0,64,0.0,1012,30,10,161,44,utah
2020-02-18,29,24,0.0,11.6,7,22,02:13 AM,01:51 PM,06:28 AM,06:12 PM,19,28,28,26,57,0,68,0.0,1013,29,10,161,40,utah
2020-02-19,29,24,0.0,11.6,7,15,03:08 AM,02:44 PM,06:27 AM,06:12 PM,20,28,28,26,49,0,71,0.0,1012,29,10,161,36,utah
2020-02-20,28,23,0.0,11.6,6,7,04:01 AM,03:38 PM,06:27 AM,06:12 PM,21,28,28,26,28,17,75,0.1,1012,28,10,214,18,utah
2020-02-21,27,23,0.0,10.2,6,0,04:51 AM,04:30 PM,06:27 AM,06:13 PM,22,27,27,25,25,47,80,0.7,1013,27,10,290,19,utah
2020-02-22,29,25,0.0,10.2,6,0,05:37 AM,05:21 PM,06:26 AM,06:13 PM,21,28,28,26,19,40,77,0.0,1014,29,10,244,13,utah
2020-02-23,29,24,0.0,10.2,6,0,06:20 AM,06:10 PM,06:26 AM,06:13 PM,21,28,28,26,37,20,74,0.0,1014,29,10,162,27,utah
2020-02-24,30,24,0.0,11.6,7,0,07:00 AM,06:58 PM,06:25 AM,06:13 PM,20,28,28,26,59,0,71,0.0,1012,30,10,161,42,utah
2020-02-25,29,24,0.0,11.6,7,8,07:38 AM,07:45 PM,06:25 AM,06:13 PM,20,28,28,26,39,0,71,0.0,1012,29,10,167,26,utah
2020-02-26,28,24,0.0,11.6,7,15,08:14 AM,08:30 PM,06:24 AM,06:14 PM,21,28,28,26,25,22,77,0.0,1014,28,10,254,18,utah
2020-02-27,27,25,0.0,10.2,6,23,08:50 AM,09:16 PM,06:23 AM,06:14 PM,21,28,28,26,24,43,78,0.0,1014,27,10,325,19,utah
2020-02-28,29,24,0.0,11.6,6,30,09:26 AM,10:02 PM,06:23 AM,06:14 PM,20,28,28,27,30,11,68,0.0,1012,29,10,170,20,utah
2020-02-29,29,25,0.0,11.6,7,38,10:03 AM,10:49 PM,06:22 AM,06:14 PM,20,29,29,27,45,0,68,0.0,1010,29,10,164,32,utah
2020-03-01,29,24,0.0,11.6,7,44,10:43 AM,11:39 PM,06:22 AM,06:14 PM,20,28,28,26,24,3,72,0.0,1011,29,10,227,15,utah
2020-03-02,28,23,0.0,11.6,6,51,11:26 AM,No moonset,06:21 AM,06:15 PM,22,28,28,26,25,39,81,0.0,1012,28,10,326,18,utah
2020-03-03,29,25,0.0,10.2,6,58,12:13 PM,12:31 AM,06:21 AM,06:15 PM,22,28,28,26,25,40,79,0.0,1013,29,8,219,16,utah
2020-03-04,29,24,0.0,10.2,6,65,01:06 PM,01:26 AM,06:20 AM,06:15 PM,21,29,29,27,45,18,74,0.0,1012,29,10,163,31,utah
2020-03-05,30,25,0.0,11.6,7,73,02:02 PM,02:22 AM,06:19 AM,06:15 PM,21,29,29,27,41,2,69,0.0,1011,30,10,166,26,utah
2020-03-06,31,25,0.0,11.6,7,80,03:03 PM,03:20 AM,06:19 AM,06:15 PM,20,29,29,28,36,3,64,0.0,1011,31,10,162,24,utah
2020-03-07,30,24,0.0,11.6,7,87,04:05 PM,04:16 AM,06:18 AM,06:15 PM,20,29,29,27,26,15,70,0.0,1012,30,10,185,18,utah
2020-03-08,29,25,0.0,11.6,7,95,05:08 PM,05:11 AM,06:18 AM,06:15 PM,21,29,29,27,17,12,72,0.0,1012,29,10,169,11,utah
2020-03-09,30,25,0.0,10.2,6,100,06:10 PM,06:02 AM,06:17 AM,06:16 PM,21,29,29,27,32,34,69,0.3,1010,30,10,155,21,utah
2020-03-10,31,25,0.0,11.6,7,100,07:11 PM,06:52 AM,06:16 AM,06:16 PM,20,29,29,27,45,16,68,0.0,1010,31,10,162,31,utah
2020-03-11,32,26,0.0,11.6,7,84,08:10 PM,07:40 AM,06:16 AM,06:16 PM,18,30,30,28,59,10,58,0.0,1010,32,10,157,40,utah
2020-03-12,32,26,0.0,11.6,7,76,09:10 PM,08:26 AM,06:15 AM,06:16 PM,15,29,29,28,69,3,48,0.0,1010,32,10,157,47,utah
2020-03-13,32,25,0.0,11.6,7,69,10:09 PM,09:15 AM,06:14 AM,06:16 PM,16,29,29,28,72,1,51,0.0,1010,32,10,156,49,utah
2020-03-14,30,24,0.0,11.6,7,62,11:09 PM,10:03 AM,06:14 AM,06:16 PM,18,29,29,27,48,1,62,0.0,1011,30,10,168,33,utah
2020-03-15,27,25,0.0,10.2,6,55,No moonrise,10:54 AM,06:13 AM,06:16 PM,21,28,28,26,22,14,73,0.2,1011,27,10,241,16,utah
2020-03-16,28,24,0.0,7.4,6,47,12:07 AM,11:47 AM,06:13 AM,06:16 PM,22,28,28,26,18,54,80,0.0,1011,28,10,278,12,utah
2020-03-17,31,25,0.0,11.6,7,40,01:04 AM,12:40 PM,06:12 AM,06:16 PM,22,31,31,28,41,20,72,0.0,1010,31,10,162,27,utah
2020-03-18,32,26,0.0,11.6,7,33,01:58 AM,01:34 PM,06:11 AM,06:16 PM,22,31,31,28,55,10,71,0.0,1010,32,10,165,36,utah
2020-03-19,30,26,0.0,10.2,6,25,02:49 AM,02:26 PM,06:11 AM,06:17 PM,22,30,30,27,31,47,78,0.0,1012,30,10,201,19,utah
2020-03-20,29,26,0.0,8.8,6,18,03:36 AM,03:18 PM,06:10 AM,06:17 PM,23,30,30,27,15,53,85,1.3,1011,29,9,256,9,utah
2020-03-21,29,25,0.0,7.4,6,11,04:19 AM,04:07 PM,06:09 AM,06:17 PM,23,30,30,27,17,73,85,1.1,1010,29,10,292,12,utah
2020-03-22,30,26,0.0,8.8,6,4,05:00 AM,04:55 PM,06:09 AM,06:17 PM,23,31,31,27,24,47,84,1.5,1010,30,10,323,16,utah
2020-03-23,28,24,0.0,10.2,6,0,05:38 AM,05:42 PM,06:08 AM,06:17 PM,23,29,29,26,35,58,83,1.4,1011,28,10,330,27,utah
2020-03-24,29,25,0.0,10.2,6,0,06:14 AM,06:27 PM,06:07 AM,06:17 PM,23,30,30,27,27,51,82,0.6,1009,29,10,330,20,utah
2020-03-25,27,22,0.0,8.8,6,3,06:50 AM,07:13 PM,06:06 AM,06:17 PM,23,29,29,26,18,49,78,12.2,1008,27,10,224,12,utah
2020-03-26,30,27,0.0,11.6,7,11,07:26 AM,07:59 PM,06:06 AM,06:17 PM,23,32,32,29,41,7,70,0.1,1008,30,10,163,29,utah
2020-03-27,31,27,0.0,11.6,7,18,08:03 AM,08:46 PM,06:05 AM,06:17 PM,22,32,32,29,54,9,65,0.0,1010,31,10,165,37,utah
2020-03-28,32,27,0.0,11.6,7,25,08:42 AM,09:35 PM,06:04 AM,06:17 PM,21,32,32,29,59,0,65,0.0,1011,32,10,165,41,utah
2020-03-29,32,26,0.0,11.6,7,32,09:23 AM,10:25 PM,06:04 AM,06:17 PM,22,32,32,29,51,0,71,0.0,1009,32,10,167,35,utah
2020-03-30,30,27,0.0,11.6,6,40,10:08 AM,11:18 PM,06:03 AM,06:17 PM,23,31,31,28,23,20,81,0.3,1010,30,10,276,16,utah
2020-03-31,31,25,0.0,11.6,6,44,10:57 AM,No moonset,06:02 AM,06:18 PM,24,31,31,28,24,32,77,0.0,1011,31,9,233,15,utah
2020-04-01,33,27,0.0,11.6,7,56,11:51 AM,12:12 AM,06:02 AM,06:18 PM,23,34,34,30,49,1,70,0.0,1011,33,10,165,33,utah
